	1	20041111	0700	1.01225584745	1.90058594942	 316.291666667
	1	20041111	0800	1.01225584745	1.90058594942	 316.333333333
	1	20041111	0900	1.01225584745	1.90058594942	 316.375
	1	20041111	1000	1.01225584745	1.90058594942	 316.416666667
	1	20041111	1100	1.01225584745	1.90058594942	 316.458333333
	1	20041111	1200	1.01225584745	1.90058594942	 316.5
	1	20041111	1300	1.01225584745	1.90058594942	 316.541666667
	1	20041111	1400	1.01225584745	1.90058594942	 316.583333333
	1	20041111	1500	1.01225584745	1.90058594942	 316.625
	1	20041111	1600	1.01225584745	1.90058594942	 316.666666667
	1	20041111	1700	1.01225584745	1.90058594942	 316.708333333
	1	20041111	1800	1.01225584745	1.90058594942	 316.75
	1	20041111	1900	1.01225584745	1.90058594942	 316.791666667
	1	20041111	2000	1.01225584745	1.90058594942	 316.833333333
	1	20041111	2100	1.01225584745	1.90058594942	 316.875
	1	20041111	2200	1.01225584745	1.90058594942	 316.916666667
	1	20041111	2300	1.01225584745	1.90058594942	 316.958333333
	1	20041111	2400	1.01225584745	1.90058594942	 317
	1	20041112	0100	1.01225584745	1.90058594942	 317.041666667
	1	20041112	0200	1.01225584745	1.90058594942	 317.083333333
	1	20041112	0300	1.01225584745	1.90058594942	 317.125
	1	20041112	0400	1.01225584745	1.90058594942	 317.166666667
	1	20041112	0500	1.01225584745	1.90058594942	 317.208333333
	1	20041112	0600	1.01225584745	1.90058594942	 317.25
	1	20041112	0700	1.01225584745	1.90058594942	 317.291666667
	1	20041112	0800	1.01225584745	1.90058594942	 317.333333333
	1	20041112	0900	1.01225584745	1.90058594942	 317.375
	1	20041112	1000	1.01225584745	1.90058594942	 317.416666667
	1	20041112	1100	1.01225584745	1.90058594942	 317.458333333
	1	20041112	1200	1.01225584745	1.90058594942	 317.5
	1	20041112	1300	1.01225584745	1.90058594942	 317.541666667
	1	20041112	1400	1.01225584745	1.90058594942	 317.583333333
	1	20041112	1500	1.01225584745	1.90058594942	 317.625
	1	20041112	1600	1.01225584745	1.90058594942	 317.666666667
	1	20041112	1700	1.01225584745	1.90058594942	 317.708333333
	1	20041112	1800	1.01225584745	1.90058594942	 317.75
	1	20041112	1900	1.01225584745	1.90058594942	 317.791666667
	1	20041112	2000	1.01225584745	1.90058594942	 317.833333333
	1	20041112	2100	1.01225584745	1.90058594942	 317.875
	1	20041112	2200	1.01225584745	1.90058594942	 317.916666667
	1	20041112	2300	1.01225584745	1.90058594942	 317.958333333
	1	20041112	2400	1.01225584745	1.90058594942	 318
	1	20041113	0100	1.01225584745	1.90058594942	 318.041666667
	1	20041113	0200	1.01225584745	1.90058594942	 318.083333333
	1	20041113	0300	1.01225584745	1.90058594942	 318.125
	1	20041113	0400	1.01225584745	1.90058594942	 318.166666667
	1	20041113	0500	1.01225584745	1.90058594942	 318.208333333
	1	20041113	0600	1.01225584745	1.90058594942	 318.25
	1	20041113	0700	1.01225584745	1.90058594942	 318.291666667
	1	20041113	0800	1.01225584745	1.90058594942	 318.333333333
	1	20041113	0900	1.01225584745	1.90058594942	 318.375
	1	20041113	1000	1.01225584745	1.90058594942	 318.416666667
	1	20041113	1100	1.01225584745	1.90058594942	 318.458333333
	1	20041113	1200	1.01225584745	1.90058594942	 318.5
	1	20041113	1300	1.01225584745	1.90058594942	 318.541666667
	1	20041113	1400	1.01225584745	1.90058594942	 318.583333333
	1	20041113	1500	1.01225584745	1.90058594942	 318.625
	1	20041113	1600	1.01225584745	1.90058594942	 318.666666667
	1	20041113	1700	1.01225584745	1.90058594942	 318.708333333
	1	20041113	1800	1.01225584745	1.90058594942	 318.75
	1	20041113	1900	1.01225584745	1.90058594942	 318.791666667
	1	20041113	2000	1.01225584745	1.90058594942	 318.833333333
	1	20041113	2100	1.01225584745	1.90058594942	 318.875
	1	20041113	2200	1.01225584745	1.90058594942	 318.916666667
	1	20041113	2300	1.01225584745	1.90058594942	 318.958333333
	1	20041113	2400	1.01225584745	1.90058594942	 319
	1	20041114	0100	1.01225584745	1.90058594942	 319.041666667
	1	20041114	0200	1.01225584745	1.90058594942	 319.083333333
	1	20041114	0300	1.01225584745	1.90058594942	 319.125
	1	20041114	0400	1.01225584745	1.90058594942	 319.166666667
	1	20041114	0500	1.01225584745	1.90058594942	 319.208333333
	1	20041114	0600	1.01225584745	1.90058594942	 319.25
	1	20041114	0700	1.01225584745	1.90058594942	 319.291666667
	1	20041114	0800	1.01225584745	1.90058594942	 319.333333333
	1	20041114	0900	1.01225584745	1.90058594942	 319.375
	1	20041114	1000	1.01225584745	1.90058594942	 319.416666667
	1	20041114	1100	1.01225584745	1.90058594942	 319.458333333
	1	20041114	1200	1.01225584745	1.90058594942	 319.5
	1	20041114	1300	1.01225584745	1.90058594942	 319.541666667
	1	20041114	1400	1.01225584745	1.90058594942	 319.583333333
	1	20041114	1500	1.01225584745	1.90058594942	 319.625
	1	20041114	1600	1.01225584745	1.90058594942	 319.666666667
	1	20041114	1700	1.01225584745	1.90058594942	 319.708333333
	1	20041114	1800	1.01225584745	1.90058594942	 319.75
	1	20041114	1900	1.01225584745	1.90058594942	 319.791666667
	1	20041114	2000	1.01225584745	1.90058594942	 319.833333333
	1	20041114	2100	1.01225584745	1.90058594942	 319.875
	1	20041114	2200	1.01225584745	1.90058594942	 319.916666667
	1	20041114	2300	1.01225584745	1.90058594942	 319.958333333
	1	20041114	2400	1.01225584745	1.90058594942	 320
	1	20041115	0100	1.01225584745	1.90058594942	 320.041666667
	1	20041115	0200	1.01225584745	1.90058594942	 320.083333333
	1	20041115	0300	1.01225584745	1.90058594942	 320.125
	1	20041115	0400	1.01225584745	1.90058594942	 320.166666667
	1	20041115	0500	1.01225584745	1.90058594942	 320.208333333
	1	20041115	0600	1.01225584745	1.90058594942	 320.25
	1	20041115	0700	1.01225584745	1.90058594942	 320.291666667
	1	20041115	0800	1.01225584745	1.90058594942	 320.333333333
	1	20041115	0900	1.01225584745	1.90058594942	 320.375
	1	20041115	1000	1.01225584745	1.90058594942	 320.416666667
	1	20041115	1100	1.01225584745	1.90058594942	 320.458333333
	1	20041115	1200	1.01225584745	1.90058594942	 320.5
	1	20041115	1300	1.01225584745	1.90058594942	 320.541666667
	1	20041115	1400	1.01225584745	1.90058594942	 320.583333333
	1	20041115	1500	1.01225584745	1.90058594942	 320.625
	1	20041115	1600	1.01225584745	1.90058594942	 320.666666667
	1	20041115	1700	1.01225584745	1.90058594942	 320.708333333
	1	20041115	1800	1.01225584745	1.90058594942	 320.75
	1	20041115	1900	1.01225584745	1.90058594942	 320.791666667
	1	20041115	2000	1.01225584745	1.90058594942	 320.833333333
	1	20041115	2100	1.01225584745	1.90058594942	 320.875
	1	20041115	2200	1.01225584745	1.90058594942	 320.916666667
	1	20041115	2300	1.01225584745	1.90058594942	 320.958333333
	1	20041115	2400	1.01225584745	1.90058594942	 321
	1	20041116	0100	1.01225584745	1.90058594942	 321.041666667
	1	20041116	0200	1.01225584745	1.90058594942	 321.083333333
	1	20041116	0300	1.01225584745	1.90058594942	 321.125
	1	20041116	0400	1.01225584745	1.90058594942	 321.166666667
	1	20041116	0500	1.01225584745	1.90058594942	 321.208333333
	1	20041116	0600	1.01225584745	1.90058594942	 321.25
	1	20041116	0700	1.01225584745	1.90058594942	 321.291666667
	1	20041116	0800	1.01225584745	1.90058594942	 321.333333333
	1	20041116	0900	1.01225584745	1.90058594942	 321.375
	1	20041116	1000	1.01225584745	1.90058594942	 321.416666667
	1	20041116	1100	1.01225584745	1.90058594942	 321.458333333
	1	20041116	1200	1.01225584745	1.90058594942	 321.5
	1	20041116	1300	1.01225584745	1.90058594942	 321.541666667
	1	20041116	1400	1.01225584745	1.90058594942	 321.583333333
	1	20041116	1500	1.01225584745	1.90058594942	 321.625
	1	20041116	1600	1.01225584745	1.90058594942	 321.666666667
	1	20041116	1700	1.01225584745	1.90058594942	 321.708333333
	1	20041116	1800	1.01225584745	1.90058594942	 321.75
	1	20041116	1900	1.01225584745	1.90058594942	 321.791666667
	1	20041116	2000	1.01225584745	1.90058594942	 321.833333333
	1	20041116	2100	1.01225584745	1.90058594942	 321.875
	1	20041116	2200	1.01225584745	1.90058594942	 321.916666667
	1	20041116	2300	1.01225584745	1.90058594942	 321.958333333
	1	20041116	2400	1.01225584745	1.90058594942	 322
	1	20041117	0100	1.01225584745	1.90058594942	 322.041666667
	1	20041117	0200	1.01225584745	1.90058594942	 322.083333333
	1	20041117	0300	1.01225584745	1.90058594942	 322.125
	1	20041117	0400	1.01225584745	1.90058594942	 322.166666667
	1	20041117	0500	1.01225584745	1.90058594942	 322.208333333
	1	20041117	0600	1.01225584745	1.90058594942	 322.25
	1	20041117	0700	1.01225584745	1.90058594942	 322.291666667
	1	20041117	0800	1.01225584745	1.90058594942	 322.333333333
	1	20041117	0900	1.01225584745	1.90058594942	 322.375
	1	20041117	1000	1.01225584745	1.90058594942	 322.416666667
	1	20041117	1100	1.01225584745	1.90058594942	 322.458333333
	1	20041117	1200	1.01225584745	1.90058594942	 322.5
	1	20041117	1300	1.01225584745	1.90058594942	 322.541666667
	1	20041117	1400	1.01225584745	1.90058594942	 322.583333333
	1	20041117	1500	1.01225584745	1.90058594942	 322.625
	1	20041117	1600	1.01225584745	1.90058594942	 322.666666667
	1	20041117	1700	1.01225584745	1.90058594942	 322.708333333
	1	20041117	1800	1.01225584745	1.90058594942	 322.75
	1	20041117	1900	1.01225584745	1.90058594942	 322.791666667
	1	20041117	2000	1.01225584745	1.90058594942	 322.833333333
	1	20041117	2100	1.01225584745	1.90058594942	 322.875
	1	20041117	2200	1.01225584745	1.90058594942	 322.916666667
	1	20041117	2300	1.01225584745	1.90058594942	 322.958333333
	1	20041117	2400	1.01225584745	1.90058594942	 323
	1	20041118	0100	1.01225584745	1.90058594942	 323.041666667
	1	20041118	0200	1.01225584745	1.90058594942	 323.083333333
	1	20041118	0300	1.01225584745	1.90058594942	 323.125
	1	20041118	0400	1.01225584745	1.90058594942	 323.166666667
	1	20041118	0500	1.01225584745	1.90058594942	 323.208333333
	1	20041118	0600	1.01225584745	1.90058594942	 323.25
	1	20041118	0700	1.01225584745	1.90058594942	 323.291666667
	1	20041118	0800	1.01225584745	1.90058594942	 323.333333333
	1	20041118	0900	1.01225584745	1.90058594942	 323.375
	1	20041118	1000	1.01225584745	1.90058594942	 323.416666667
	1	20041118	1100	1.01225584745	1.90058594942	 323.458333333
	1	20041118	1200	1.01225584745	1.90058594942	 323.5
	1	20041118	1300	1.01225584745	1.90058594942	 323.541666667
	1	20041118	1400	1.01225584745	1.90058594942	 323.583333333
	1	20041118	1500	1.01225584745	1.90058594942	 323.625
	1	20041118	1600	1.01225584745	1.90058594942	 323.666666667
	1	20041118	1700	1.01225584745	1.90058594942	 323.708333333
	1	20041118	1800	1.01225584745	1.90058594942	 323.75
	1	20041118	1900	1.01225584745	1.90058594942	 323.791666667
	1	20041118	2000	1.01225584745	1.90058594942	 323.833333333
	1	20041118	2100	1.01225584745	1.90058594942	 323.875
	1	20041118	2200	1.01225584745	1.90058594942	 323.916666667
	1	20041118	2300	1.01225584745	1.90058594942	 323.958333333
	1	20041118	2400	1.01225584745	1.90058594942	 324
	1	20041119	0100	1.01225584745	1.90058594942	 324.041666667
	1	20041119	0200	1.01225584745	1.90058594942	 324.083333333
	1	20041119	0300	1.01225584745	1.90058594942	 324.125
	1	20041119	0400	1.01225584745	1.90058594942	 324.166666667
	1	20041119	0500	1.01225584745	1.90058594942	 324.208333333
	1	20041119	0600	1.01225584745	1.90058594942	 324.25
	1	20041119	0700	1.01225584745	1.90058594942	 324.291666667
	1	20041119	0800	1.01225584745	1.90058594942	 324.333333333
	1	20041119	0900	1.01225584745	1.90058594942	 324.375
	1	20041119	1000	1.01225584745	1.90058594942	 324.416666667
	1	20041119	1100	1.01225584745	1.90058594942	 324.458333333
	1	20041119	1200	1.01225584745	1.90058594942	 324.5
	1	20041119	1300	1.01225584745	1.90058594942	 324.541666667
	1	20041119	1400	1.01225584745	1.90058594942	 324.583333333
	1	20041119	1500	1.01225584745	1.90058594942	 324.625
	1	20041119	1600	1.01225584745	1.90058594942	 324.666666667
	1	20041119	1700	1.01225584745	1.90058594942	 324.708333333
	1	20041119	1800	1.01225584745	1.90058594942	 324.75
	1	20041119	1900	1.01225584745	1.90058594942	 324.791666667
	1	20041119	2000	1.01225584745	1.90058594942	 324.833333333
	1	20041119	2100	1.01225584745	1.90058594942	 324.875
	1	20041119	2200	1.01225584745	1.90058594942	 324.916666667
	1	20041119	2300	1.01225584745	1.90058594942	 324.958333333
	1	20041119	2400	1.01225584745	1.90058594942	 325
	1	20041120	0100	1.01225584745	1.90058594942	 325.041666667
	1	20041120	0200	1.01225584745	1.90058594942	 325.083333333
	1	20041120	0300	1.01225584745	1.90058594942	 325.125
	1	20041120	0400	1.01225584745	1.90058594942	 325.166666667
	1	20041120	0500	1.01225584745	1.90058594942	 325.208333333
	1	20041120	0600	1.01225584745	1.90058594942	 325.25
	1	20041120	0700	1.01225584745	1.90058594942	 325.291666667
	1	20041120	0800	1.01225584745	1.90058594942	 325.333333333
	1	20041120	0900	1.01225584745	1.90058594942	 325.375
	1	20041120	1000	1.01225584745	1.90058594942	 325.416666667
	1	20041120	1100	1.01225584745	1.90058594942	 325.458333333
	1	20041120	1200	1.01225584745	1.90058594942	 325.5
	1	20041120	1300	1.01225584745	1.90058594942	 325.541666667
	1	20041120	1400	1.01225584745	1.90058594942	 325.583333333
	1	20041120	1500	1.01225584745	1.90058594942	 325.625
	1	20041120	1600	1.01225584745	1.90058594942	 325.666666667
	1	20041120	1700	1.01225584745	1.90058594942	 325.708333333
	1	20041120	1800	1.01225584745	1.90058594942	 325.75
	1	20041120	1900	1.01225584745	1.90058594942	 325.791666667
	1	20041120	2000	1.01225584745	1.90058594942	 325.833333333
	1	20041120	2100	1.01225584745	1.90058594942	 325.875
	1	20041120	2200	1.01225584745	1.90058594942	 325.916666667
	1	20041120	2300	1.01225584745	1.90058594942	 325.958333333
	1	20041120	2400	1.01225584745	1.90058594942	 326
	1	20041121	0100	1.01225584745	1.90058594942	 326.041666667
	1	20041121	0200	1.01225584745	1.90058594942	 326.083333333
	1	20041121	0300	1.01225584745	1.90058594942	 326.125
	1	20041121	0400	1.01225584745	1.90058594942	 326.166666667
	1	20041121	0500	1.01225584745	1.90058594942	 326.208333333
	1	20041121	0600	1.01225584745	1.90058594942	 326.25
	1	20041121	0700	1.01225584745	1.90058594942	 326.291666667
	1	20041121	0800	1.01225584745	1.90058594942	 326.333333333
	1	20041121	0900	1.01225584745	1.90058594942	 326.375
	1	20041121	1000	1.01225584745	1.90058594942	 326.416666667
	1	20041121	1100	1.01225584745	1.90058594942	 326.458333333
	1	20041121	1200	1.01225584745	1.90058594942	 326.5
	1	20041121	1300	1.01225584745	1.90058594942	 326.541666667
	1	20041121	1400	1.01225584745	1.90058594942	 326.583333333
	1	20041121	1500	1.01225584745	1.90058594942	 326.625
	1	20041121	1600	1.01225584745	1.90058594942	 326.666666667
	1	20041121	1700	1.01225584745	1.90058594942	 326.708333333
	1	20041121	1800	1.01225584745	1.90058594942	 326.75
	1	20041121	1900	1.01225584745	1.90058594942	 326.791666667
	1	20041121	2000	1.01225584745	1.90058594942	 326.833333333
	1	20041121	2100	1.01225584745	1.90058594942	 326.875
	1	20041121	2200	1.01225584745	1.90058594942	 326.916666667
	1	20041121	2300	1.01225584745	1.90058594942	 326.958333333
	1	20041121	2400	1.01225584745	1.90058594942	 327
	1	20041122	0100	1.01225584745	1.90058594942	 327.041666667
	1	20041122	0200	1.01225584745	1.90058594942	 327.083333333
	1	20041122	0300	1.01225584745	1.90058594942	 327.125
	1	20041122	0400	1.01225584745	1.90058594942	 327.166666667
	1	20041122	0500	1.01225584745	1.90058594942	 327.208333333
	1	20041122	0600	1.01225584745	1.90058594942	 327.25
	1	20041122	0700	1.01225584745	1.90058594942	 327.291666667
	1	20041122	0800	1.01225584745	1.90058594942	 327.333333333
	1	20041122	0900	1.01225584745	1.90058594942	 327.375
	1	20041122	1000	1.01225584745	1.90058594942	 327.416666667
	1	20041122	1100	1.01225584745	1.90058594942	 327.458333333
	1	20041122	1200	1.01225584745	1.90058594942	 327.5
	1	20041122	1300	1.01225584745	1.90058594942	 327.541666667
	1	20041122	1400	1.01225584745	1.90058594942	 327.583333333
	1	20041122	1500	1.01225584745	1.90058594942	 327.625
	1	20041122	1600	1.01225584745	1.90058594942	 327.666666667
	1	20041122	1700	1.01225584745	1.90058594942	 327.708333333
	1	20041122	1800	1.01225584745	1.90058594942	 327.75
	1	20041122	1900	1.01225584745	1.90058594942	 327.791666667
	1	20041122	2000	1.01225584745	1.90058594942	 327.833333333
	1	20041122	2100	1.01225584745	1.90058594942	 327.875
	1	20041122	2200	1.01225584745	1.90058594942	 327.916666667
	1	20041122	2300	1.01225584745	1.90058594942	 327.958333333
	1	20041122	2400	1.01225584745	1.90058594942	 328
	1	20041123	0100	1.01225584745	1.90058594942	 328.041666667
	1	20041123	0200	1.01225584745	1.90058594942	 328.083333333
	1	20041123	0300	1.01225584745	1.90058594942	 328.125
	1	20041123	0400	1.01225584745	1.90058594942	 328.166666667
	1	20041123	0500	1.01225584745	1.90058594942	 328.208333333
	1	20041123	0600	1.01225584745	1.90058594942	 328.25
	1	20041123	0700	1.01225584745	1.90058594942	 328.291666667
	1	20041123	0800	1.01225584745	1.90058594942	 328.333333333
	1	20041123	0900	1.01225584745	1.90058594942	 328.375
	1	20041123	1000	1.01225584745	1.90058594942	 328.416666667
	1	20041123	1100	1.01225584745	1.90058594942	 328.458333333
	1	20041123	1200	1.01225584745	1.90058594942	 328.5
	1	20041123	1300	1.01225584745	1.90058594942	 328.541666667
	1	20041123	1400	1.01225584745	1.90058594942	 328.583333333
	1	20041123	1500	1.01225584745	1.90058594942	 328.625
	1	20041123	1600	1.01225584745	1.90058594942	 328.666666667
	1	20041123	1700	1.01225584745	1.90058594942	 328.708333333
	1	20041123	1800	1.01225584745	1.90058594942	 328.75
	1	20041123	1900	1.01225584745	1.90058594942	 328.791666667
	1	20041123	2000	1.01225584745	1.90058594942	 328.833333333
	1	20041123	2100	1.01225584745	1.90058594942	 328.875
	1	20041123	2200	1.01225584745	1.90058594942	 328.916666667
	1	20041123	2300	1.01225584745	1.90058594942	 328.958333333
	1	20041123	2400	1.01225584745	1.90058594942	 329
	1	20041124	0100	1.01225584745	1.90058594942	 329.041666667
	1	20041124	0200	1.01225584745	1.90058594942	 329.083333333
	1	20041124	0300	1.01225584745	1.90058594942	 329.125
	1	20041124	0400	1.01225584745	1.90058594942	 329.166666667
	1	20041124	0500	1.01225584745	1.90058594942	 329.208333333
	1	20041124	0600	1.01225584745	1.90058594942	 329.25
	1	20041124	0700	1.01225584745	1.90058594942	 329.291666667
	1	20041124	0800	1.01225584745	1.90058594942	 329.333333333
	1	20041124	0900	1.01225584745	1.90058594942	 329.375
	1	20041124	1000	1.01225584745	1.90058594942	 329.416666667
	1	20041124	1100	1.01225584745	1.90058594942	 329.458333333
	1	20041124	1200	1.01225584745	1.90058594942	 329.5
	1	20041124	1300	1.01225584745	1.90058594942	 329.541666667
	1	20041124	1400	1.01225584745	1.90058594942	 329.583333333
	1	20041124	1500	1.01225584745	1.90058594942	 329.625
	1	20041124	1600	1.01225584745	1.90058594942	 329.666666667
	1	20041124	1700	1.01225584745	1.90058594942	 329.708333333
	1	20041124	1800	1.01225584745	1.90058594942	 329.75
	1	20041124	1900	1.01225584745	1.90058594942	 329.791666667
	1	20041124	2000	1.01225584745	1.90058594942	 329.833333333
	1	20041124	2100	1.01225584745	1.90058594942	 329.875
	1	20041124	2200	1.01225584745	1.90058594942	 329.916666667
	1	20041124	2300	1.01225584745	1.90058594942	 329.958333333
	1	20041124	2400	1.01225584745	1.90058594942	 330
	1	20041125	0100	1.01225584745	1.90058594942	 330.041666667
	1	20041125	0200	1.01225584745	1.90058594942	 330.083333333
	1	20041125	0300	1.01225584745	1.90058594942	 330.125
	1	20041125	0400	1.01225584745	1.90058594942	 330.166666667
	1	20041125	0500	1.01225584745	1.90058594942	 330.208333333
	1	20041125	0600	1.01225584745	1.90058594942	 330.25
	1	20041125	0700	1.01225584745	1.90058594942	 330.291666667
	1	20041125	0800	1.01225584745	1.90058594942	 330.333333333
	1	20041125	0900	1.01225584745	1.90058594942	 330.375
	1	20041125	1000	1.01225584745	1.90058594942	 330.416666667
	1	20041125	1100	1.01225584745	1.90058594942	 330.458333333
	1	20041125	1200	1.01225584745	1.90058594942	 330.5
	1	20041125	1300	1.01225584745	1.90058594942	 330.541666667
	1	20041125	1400	1.01225584745	1.90058594942	 330.583333333
	1	20041125	1500	1.01225584745	1.90058594942	 330.625
	1	20041125	1600	1.01225584745	1.90058594942	 330.666666667
	1	20041125	1700	1.01225584745	1.90058594942	 330.708333333
	1	20041125	1800	1.01225584745	1.90058594942	 330.75
	1	20041125	1900	1.01225584745	1.90058594942	 330.791666667
	1	20041125	2000	1.01225584745	1.90058594942	 330.833333333
	1	20041125	2100	1.01225584745	1.90058594942	 330.875
	1	20041125	2200	1.01225584745	1.90058594942	 330.916666667
	1	20041125	2300	1.01225584745	1.90058594942	 330.958333333
	1	20041125	2400	1.01225584745	1.90058594942	 331
	1	20041126	0100	1.01225584745	1.90058594942	 331.041666667
	1	20041126	0200	1.01225584745	1.90058594942	 331.083333333
	1	20041126	0300	1.01225584745	1.90058594942	 331.125
	1	20041126	0400	1.01225584745	1.90058594942	 331.166666667
	1	20041126	0500	1.01225584745	1.90058594942	 331.208333333
	1	20041126	0600	1.01225584745	1.90058594942	 331.25
	1	20041126	0700	1.01225584745	1.90058594942	 331.291666667
	1	20041126	0800	1.01225584745	1.90058594942	 331.333333333
	1	20041126	0900	1.01225584745	1.90058594942	 331.375
	1	20041126	1000	1.01225584745	1.90058594942	 331.416666667
	1	20041126	1100	1.01225584745	1.90058594942	 331.458333333
	1	20041126	1200	1.01225584745	1.90058594942	 331.5
	1	20041126	1300	1.01225584745	1.90058594942	 331.541666667
	1	20041126	1400	1.01225584745	1.90058594942	 331.583333333
	1	20041126	1500	1.01225584745	1.90058594942	 331.625
	1	20041126	1600	1.01225584745	1.90058594942	 331.666666667
	1	20041126	1700	1.01225584745	1.90058594942	 331.708333333
	1	20041126	1800	1.01225584745	1.90058594942	 331.75
	1	20041126	1900	1.01225584745	1.90058594942	 331.791666667
	1	20041126	2000	1.01225584745	1.90058594942	 331.833333333
	1	20041126	2100	1.01225584745	1.90058594942	 331.875
	1	20041126	2200	1.01225584745	1.90058594942	 331.916666667
	1	20041126	2300	1.01225584745	1.90058594942	 331.958333333
	1	20041126	2400	1.01225584745	1.90058594942	 332
	1	20041127	0100	1.01225584745	1.90058594942	 332.041666667
	1	20041127	0200	1.01225584745	1.90058594942	 332.083333333
	1	20041127	0300	1.01225584745	1.90058594942	 332.125
	1	20041127	0400	1.01225584745	1.90058594942	 332.166666667
	1	20041127	0500	1.01225584745	1.90058594942	 332.208333333
	1	20041127	0600	1.01225584745	1.90058594942	 332.25
	1	20041127	0700	1.01225584745	1.90058594942	 332.291666667
	1	20041127	0800	1.01225584745	1.90058594942	 332.333333333
	1	20041127	0900	1.01225584745	1.90058594942	 332.375
	1	20041127	1000	1.01225584745	1.90058594942	 332.416666667
	1	20041127	1100	1.01225584745	1.90058594942	 332.458333333
	1	20041127	1200	1.01225584745	1.90058594942	 332.5
	1	20041127	1300	1.01225584745	1.90058594942	 332.541666667
	1	20041127	1400	1.01225584745	1.90058594942	 332.583333333
	1	20041127	1500	1.01225584745	1.90058594942	 332.625
	1	20041127	1600	1.01225584745	1.90058594942	 332.666666667
	1	20041127	1700	1.01225584745	1.90058594942	 332.708333333
	1	20041127	1800	1.01225584745	1.90058594942	 332.75
	1	20041127	1900	1.01225584745	1.90058594942	 332.791666667
	1	20041127	2000	1.01225584745	1.90058594942	 332.833333333
	1	20041127	2100	1.01225584745	1.90058594942	 332.875
	1	20041127	2200	1.01225584745	1.90058594942	 332.916666667
	1	20041127	2300	1.01225584745	1.90058594942	 332.958333333
	1	20041127	2400	1.01225584745	1.90058594942	 333
	1	20041128	0100	1.01225584745	1.90058594942	 333.041666667
	1	20041128	0200	1.01225584745	1.90058594942	 333.083333333
	1	20041128	0300	1.01225584745	1.90058594942	 333.125
	1	20041128	0400	1.01225584745	1.90058594942	 333.166666667
	1	20041128	0500	1.01225584745	1.90058594942	 333.208333333
	1	20041128	0600	1.01225584745	1.90058594942	 333.25
	1	20041128	0700	1.01225584745	1.90058594942	 333.291666667
	1	20041128	0800	1.01225584745	1.90058594942	 333.333333333
	1	20041128	0900	1.01225584745	1.90058594942	 333.375
	1	20041128	1000	1.01225584745	1.90058594942	 333.416666667
	1	20041128	1100	1.01225584745	1.90058594942	 333.458333333
	1	20041128	1200	1.01225584745	1.90058594942	 333.5
	1	20041128	1300	1.01225584745	1.90058594942	 333.541666667
	1	20041128	1400	1.01225584745	1.90058594942	 333.583333333
	1	20041128	1500	1.01225584745	1.90058594942	 333.625
	1	20041128	1600	1.01225584745	1.90058594942	 333.666666667
	1	20041128	1700	1.01225584745	1.90058594942	 333.708333333
	1	20041128	1800	1.01225584745	1.90058594942	 333.75
	1	20041128	1900	1.01225584745	1.90058594942	 333.791666667
	1	20041128	2000	1.01225584745	1.90058594942	 333.833333333
	1	20041128	2100	1.01225584745	1.90058594942	 333.875
	1	20041128	2200	1.01225584745	1.90058594942	 333.916666667
	1	20041128	2300	1.01225584745	1.90058594942	 333.958333333
	1	20041128	2400	1.01225584745	1.90058594942	 334
	1	20041129	0100	1.01225584745	1.90058594942	 334.041666667
	1	20041129	0200	1.01225584745	1.90058594942	 334.083333333
	1	20041129	0300	1.01225584745	1.90058594942	 334.125
	1	20041129	0400	1.01225584745	1.90058594942	 334.166666667
	1	20041129	0500	1.01225584745	1.90058594942	 334.208333333
	1	20041129	0600	1.01225584745	1.90058594942	 334.25
	1	20041129	0700	1.01225584745	1.90058594942	 334.291666667
	1	20041129	0800	1.01225584745	1.90058594942	 334.333333333
	1	20041129	0900	1.01225584745	1.90058594942	 334.375
	1	20041129	1000	1.01225584745	1.90058594942	 334.416666667
	1	20041129	1100	1.01225584745	1.90058594942	 334.458333333
	1	20041129	1200	1.01225584745	1.90058594942	 334.5
	1	20041129	1300	1.01225584745	1.90058594942	 334.541666667
	1	20041129	1400	1.01225584745	1.90058594942	 334.583333333
	1	20041129	1500	1.01225584745	1.90058594942	 334.625
	1	20041129	1600	1.01225584745	1.90058594942	 334.666666667
	1	20041129	1700	1.01225584745	1.90058594942	 334.708333333
	1	20041129	1800	1.01225584745	1.90058594942	 334.75
	1	20041129	1900	1.01225584745	1.90058594942	 334.791666667
	1	20041129	2000	1.01225584745	1.90058594942	 334.833333333
	1	20041129	2100	1.01225584745	1.90058594942	 334.875
	1	20041129	2200	1.01225584745	1.90058594942	 334.916666667
	1	20041129	2300	1.01225584745	1.90058594942	 334.958333333
	1	20041129	2400	1.01225584745	1.90058594942	 335
	1	20041130	0100	1.01225584745	1.90058594942	 335.041666667
	1	20041130	0200	1.01225584745	1.90058594942	 335.083333333
	1	20041130	0300	1.01225584745	1.90058594942	 335.125
	1	20041130	0400	1.01225584745	1.90058594942	 335.166666667
	1	20041130	0500	1.01225584745	1.90058594942	 335.208333333
	1	20041130	0600	1.01225584745	1.90058594942	 335.25
	1	20041130	0700	1.01225584745	1.90058594942	 335.291666667
	1	20041130	0800	1.01225584745	1.90058594942	 335.333333333
	1	20041130	0900	1.01225584745	1.90058594942	 335.375
	1	20041130	1000	1.01225584745	1.90058594942	 335.416666667
	1	20041130	1100	1.01225584745	1.90058594942	 335.458333333
	1	20041130	1200	1.01225584745	1.90058594942	 335.5
